0.744,-0.433,-0.34,0.553,0.489,0.629,0.545,0.03,0.135,0.127
0.701,-0.421,-0.664,0.578,0.869,0.452,0.602,0.453,1.109,0.551
0.621,-0.428,-0.645,0.557,0.949,0.559,0.52,0.261,0.892,0.73
0.853,-0.463,-0.609,0.271,0.974,0.231,0.687,-0.266,0.843,0.401
0.983,-0.458,-0.651,0.558,0.757,0.304,0.704,-0.428,0.851,0.48
0.878,-0.441,-0.566,0.464,0.926,0.657,0.435,0.565,1.142,0.738
0.752,-0.44,-0.638,0.565,1.171,0.461,0.608,0.312,1.163,0.721
0.795,-0.426,-0.547,0.518,0.975,0.459,0.476,0.491,1.014,0.555
0.768,-0.425,-0.562,0.452,0.871,0.39,0.464,0.592,0.92,0.516
0.754,-0.429,-0.548,0.565,0.883,0.311,0.528,0.506,0.98,0.505
0.773,-0.429,-0.592,0.466,0.812,0.328,0.476,0.629,0.819,0.57
0.765,-0.424,-0.582,0.531,0.902,0.423,0.551,0.96,0.976,0.587
0.772,-0.424,-0.513,0.383,0.76,0.672,0.429,1.041,0.772,0.566
0.751,-0.423,-0.588,0.483,0.794,0.312,0.659,1.083,0.918,0.654
0.676,-0.425,-0.598,0.424,0.883,0.28,0.44,0.899,0.913,0.464
0.865,-0.43,-0.632,0.622,1.058,0.59,0.488,0.906,1.098,0.769
0.887,-0.426,-0.652,0.49,0.966,0.412,0.593,0.819,0.927,0.702
0.845,-0.425,-0.613,0.412,0.959,0.453,0.542,0.988,0.954,0.725
0.801,-0.426,-0.658,0.537,0.998,0.487,0.555,0.902,0.966,0.571
0.758,-0.426,-0.603,0.617,0.97,0.498,0.548,0.727,1.05,0.627
0.769,-0.423,-0.601,0.601,0.87,0.386,0.517,0.798,1.061,0.593
0.768,-0.425,-0.566,0.647,0.992,0.502,0.557,0.757,1.029,0.683
0.73,-0.424,-0.607,0.598,0.973,0.556,0.587,0.684,0.996,0.645
0.723,-0.428,-0.618,0.582,0.888,0.507,0.556,0.765,1.003,0.639
0.685,-0.427,-0.587,0.563,0.946,0.464,0.564,0.713,1.053,0.621
0.762,-0.424,-0.606,0.662,1.03,0.585,0.616,0.652,1.036,0.644
0.774,-0.424,-0.625,0.593,0.975,0.534,0.61,0.63,1.019,0.68
0.751,-0.422,-0.641,0.793,1.014,0.607,0.673,0.624,1.072,0.623
0.764,-0.423,-0.652,0.56,1.021,0.641,0.66,0.568,1.058,0.712
0.752,-0.424,-0.639,0.589,1.041,0.469,0.677,0.667,1.049,0.664
0.771,-0.422,-0.64,0.566,1.039,0.495,0.62,0.687,1.077,0.699
0.754,-0.425,-0.652,0.499,1.012,0.499,0.668,0.67,1.096,0.672
0.773,-0.427,-0.646,0.608,1.053,0.554,0.651,0.679,1.104,0.703
0.751,-0.423,-0.637,0.663,1.057,0.457,0.648,0.707,1.051,0.728
0.772,-0.424,-0.603,0.547,1.003,0.441,0.635,0.683,1.031,0.643
0.758,-0.421,-0.607,0.592,1.05,0.395,0.689,0.785,1.003,0.554
0.775,-0.425,-0.614,0.565,1.034,0.469,0.634,0.651,0.984,0.618
0.775,-0.423,-0.586,0.621,1.033,0.427,0.707,0.748,1.036,0.676
0.762,-0.422,-0.599,0.565,0.994,0.473,0.634,0.694,0.984,0.623
0.737,-0.426,-0.558,0.425,0.999,0.477,0.701,0.773,1.007,0.631
0.746,-0.426,-0.591,0.546,1.01,0.577,0.647,0.845,1.005,0.69
0.764,-0.424,-0.61,0.553,0.97,0.451,0.657,0.72,1.006,0.638
0.75,-0.423,-0.605,0.545,0.993,0.473,0.643,0.701,1.073,0.624
0.761,-0.423,-0.576,0.531,0.949,0.48,0.639,0.773,1.067,0.687
0.77,-0.422,-0.574,0.551,0.975,0.545,0.627,0.716,1.084,0.662
0.769,-0.423,-0.583,0.535,0.99,0.515,0.679,0.661,1.046,0.648
0.763,-0.423,-0.578,0.583,0.985,0.516,0.672,0.7,1.039,0.657
0.786,-0.422,-0.589,0.536,0.978,0.518,0.682,0.759,1.074,0.628
0.788,-0.423,-0.613,0.595,0.993,0.495,0.703,0.692,1.079,0.691
0.78,-0.422,-0.588,0.564,0.988,0.496,0.701,0.68,1.045,0.649
0.773,-0.421,-0.608,0.587,0.988,0.512,0.681,0.697,1.077,0.68
0.746,-0.423,-0.584,0.604,0.996,0.533,0.692,0.607,1.091,0.687
0.736,-0.422,-0.607,0.566,1.0,0.519,0.716,0.647,1.105,0.673
0.789,-0.422,-0.607,0.54,1.012,0.558,0.694,0.703,1.09,0.668
0.777,-0.421,-0.61,0.584,1.026,0.531,0.721,0.739,1.106,0.67
0.763,-0.421,-0.604,0.627,1.006,0.56,0.685,0.707,1.108,0.669
0.793,-0.422,-0.6,0.577,1.039,0.515,0.747,0.696,1.127,0.698
0.792,-0.419,-0.591,0.619,1.033,0.559,0.762,0.764,1.084,0.705
0.78,-0.42,-0.598,0.569,1.058,0.544,0.747,0.753,1.129,0.702
0.775,-0.421,-0.599,0.62,1.024,0.585,0.727,0.797,1.064,0.761
0.772,-0.419,-0.604,0.634,1.053,0.567,0.735,0.84,1.105,0.773
0.804,-0.417,-0.561,0.599,1.056,0.607,0.731,0.812,1.12,0.796
0.787,-0.418,-0.562,0.63,1.097,0.613,0.765,0.858,1.135,0.818
0.737,-0.42,-0.606,0.59,1.114,0.594,0.734,0.88,1.118,0.803
0.803,-0.418,-0.598,0.657,1.119,0.591,0.754,0.772,1.128,0.833
0.732,-0.419,-0.586,0.673,1.085,0.53,0.763,0.869,1.117,0.814
0.728,-0.42,-0.573,0.627,1.079,0.531,0.779,0.852,1.125,0.818
1.355,-0.705,0.58,2.089,-0.571,2.396,1.673,1.899,1.56,0.11
0.587,-0.872,-1.191,2.705,-0.635,1.048,-0.24,2.543,1.844,-1.382
-0.978,-1.453,1.826,0.587,-2.006,-1.348,2.226,1.825,0.024,-1.908
2.237,-0.429,1.253,-1.386,-2.539,-0.431,-0.098,-1.229,2.289,0.458
-2.008,-1.607,2.059,-0.534,0.483,-2.098,-0.411,-0.251,-1.171,-0.203
1.423,-0.434,2.034,1.101,0.175,-1.264,-1.666,-2.471,2.457,0.697
1.455,-0.615,1.268,0.738,0.695,0.311,1.781,-0.968,-1.05,-0.724
1.133,-0.834,0.579,2.843,-0.187,-0.185,0.082,-0.925,-0.776,0.633
1.189,-0.877,-0.898,2.056,0.591,0.563,-1.205,1.882,0.017,2.571
2.437,-0.529,-0.157,2.118,1.342,1.906,0.017,-0.83,0.175,-2.132
1.257,-0.629,0.44,0.369,-0.598,0.607,-0.758,2.607,2.474,-1.315
1.201,-0.534,1.307,1.814,2.706,-1.216,-1.515,2.741,0.794,1.011
1.852,-0.532,-0.062,1.734,0.587,-0.336,0.344,2.837,-0.64,2.516
1.778,-0.583,0.06,1.354,2.539,-0.254,0.823,-1.19,1.631,0.456
-0.121,-0.728,-0.693,0.012,1.12,1.551,1.847,1.385,0.873,1.0
0.318,-0.704,0.246,0.944,1.661,0.276,0.968,0.04,0.474,1.149
0.523,-0.512,-0.425,2.248,2.55,-0.912,-0.644,-0.497,1.575,-0.159
0.577,-0.691,-0.008,-0.248,2.54,0.007,0.424,2.245,-0.023,1.983
1.29,-0.894,-1.2,0.246,0.752,0.191,0.781,0.955,1.401,0.625
1.006,-0.896,-0.831,0.871,0.93,0.043,0.262,0.746,1.32,1.013
0.739,-0.46,-0.646,1.443,1.025,0.132,0.863,-0.728,1.216,1.404
1.361,-0.513,-0.38,1.384,1.066,0.026,0.201,1.2,1.758,0.816
0.737,-0.828,-0.569,0.991,1.425,1.148,1.313,1.127,0.913,1.307
1.143,-0.838,-0.452,0.706,1.061,0.978,1.31,0.82,0.71,0.174
0.683,-0.419,-0.65,0.676,1.445,0.724,0.623,0.801,1.242,0.815
0.793,-0.427,-0.592,0.503,1.07,0.565,0.698,0.748,1.112,0.807
0.873,-0.453,-0.651,0.923,0.841,0.367,0.547,0.67,0.908,1.069
0.708,-0.425,-0.682,0.661,0.98,0.34,0.543,0.94,1.042,0.703
0.827,-0.415,-0.519,0.595,1.275,0.529,0.615,0.858,0.887,1.007
0.65,-0.42,-0.599,0.551,0.991,0.518,0.954,1.069,1.321,0.719
0.729,-0.42,-0.581,0.766,1.133,0.536,0.86,0.866,1.195,0.898
0.749,-0.422,-0.618,0.739,1.194,0.606,0.727,0.755,1.14,0.798
0.787,-0.418,-0.557,0.774,1.069,0.594,0.797,0.538,1.233,0.83
0.797,-0.417,-0.593,0.794,0.999,0.654,0.831,0.77,1.053,0.775
0.844,-0.422,-0.528,0.753,1.11,0.664,0.809,0.744,1.185,0.861
0.779,-0.423,-0.605,0.701,0.999,0.567,0.654,0.931,1.133,0.715
0.79,-0.416,-0.616,0.634,1.073,0.571,0.728,0.75,1.061,0.811
0.84,-0.418,-0.631,0.587,1.054,0.53,0.741,0.913,1.118,0.753
0.781,-0.42,-0.587,0.608,1.112,0.64,0.764,0.767,1.056,0.818
0.701,-0.418,-0.592,0.626,1.103,0.615,0.732,0.821,1.094,0.766
0.773,-0.417,-0.587,0.6,1.064,0.527,0.703,0.916,1.2,0.856
0.719,-0.419,-0.574,0.644,1.123,0.589,0.734,0.832,1.132,0.82
0.741,-0.421,-0.597,0.646,1.088,0.558,0.729,0.865,1.117,0.735
0.783,-0.419,-0.588,0.639,1.081,0.611,0.736,0.811,1.121,0.79
0.782,-0.419,-0.574,0.637,1.106,0.611,0.728,0.871,1.134,0.744
0.765,-0.419,-0.591,0.621,1.085,0.586,0.78,0.715,1.151,0.756
0.778,-0.418,-0.584,0.664,1.123,0.579,0.743,0.849,1.142,0.763
0.765,-0.418,-0.576,0.598,1.096,0.608,0.759,0.816,1.109,0.751
0.775,-0.418,-0.595,0.632,1.128,0.638,0.78,0.821,1.121,0.729
0.751,-0.417,-0.582,0.673,1.13,0.562,0.749,0.834,1.092,0.717
0.784,-0.418,-0.605,0.65,1.147,0.632,0.778,0.856,1.135,0.698
0.772,-0.418,-0.577,0.615,1.139,0.613,0.75,0.801,1.147,0.716
0.737,-0.421,-0.58,0.645,1.11,0.589,0.749,0.864,1.12,0.663
0.755,-0.417,-0.59,0.626,1.088,0.607,0.778,0.792,1.08,0.665
0.768,-0.42,-0.59,0.675,1.115,0.598,0.751,0.801,1.138,0.74
0.775,-0.419,-0.574,0.657,1.138,0.613,0.747,0.778,1.115,0.733
-2.929,-1.3,0.49,-0.561,1.362,1.667,-1.523,-0.368,-1.35,0.007
-2.865,0.384,-1.078,-0.742,-2.999,-1.95,-2.088,-1.836,2.22,0.789
-1.381,-0.735,-0.018,2.293,2.685,1.851,-1.577,0.426,0.213,0.044
-2.957,-0.543,-2.82,-2.441,0.656,-0.961,1.118,-1.977,1.555,-2.309
-0.287,0.315,1.768,2.243,-2.151,1.688,-1.486,-2.536,-1.766,-1.547
1.66,0.27,2.631,-1.789,-1.29,-0.024,1.076,-0.556,1.264,0.644
2.62,-0.705,0.673,-1.758,1.046,0.199,-0.974,-0.724,2.68,2.776
2.806,-0.698,0.174,-0.082,0.652,-0.67,-0.167,-1.107,2.058,0.589
1.898,-0.5,0.044,-0.636,-1.014,-0.06,-0.352,-2.649,0.397,-2.247
2.311,-0.705,1.077,1.834,0.236,0.633,1.575,0.676,2.717,1.298
1.898,-0.559,0.831,1.812,0.417,1.723,0.525,-0.829,0.816,0.583
0.776,-0.749,-1.034,2.625,-0.251,0.333,1.564,0.182,0.736,-1.459
1.423,-0.562,-0.592,1.847,-0.577,1.187,1.547,-1.956,1.723,2.76
1.404,-0.578,0.145,1.103,1.114,1.911,2.13,-1.696,0.289,1.497
1.872,-0.877,-1.322,1.621,1.614,0.06,0.229,1.588,1.656,-0.239
1.692,-0.695,0.074,1.38,1.772,0.192,0.021,1.025,1.093,0.123
1.843,-0.46,-0.313,0.225,0.644,0.86,-0.337,-2.035,-0.134,-1.546
0.585,-0.602,-0.9,-0.635,1.316,-0.587,-0.838,-1.622,1.315,1.2
0.989,-0.718,-0.46,1.115,1.204,0.806,0.727,0.454,1.288,0.978
0.984,-0.716,-0.34,0.435,1.366,1.142,0.783,0.327,1.046,0.789
1.302,-0.545,-0.675,0.11,1.783,1.191,0.736,-0.37,0.625,1.772
1.01,-0.539,-0.416,0.241,1.371,0.775,0.518,-0.735,0.768,1.877
0.567,-0.869,-0.797,0.554,0.623,1.236,0.334,1.387,0.586,0.775
0.534,-0.829,-1.108,0.741,1.257,0.962,0.358,0.378,1.398,0.838
0.753,-0.424,-0.659,0.398,1.032,0.492,0.82,0.567,1.277,0.513
0.75,-0.442,-0.649,0.517,0.757,0.392,0.456,1.065,0.976,0.25
0.856,-0.419,-0.642,0.77,1.02,0.72,0.746,0.822,1.085,0.882
0.821,-0.417,-0.526,0.563,1.04,0.565,0.698,0.823,1.186,0.76
0.592,-0.45,-0.562,0.473,0.734,0.563,0.346,-0.054,1.05,0.459
0.673,-0.423,-0.581,0.795,1.181,0.527,0.778,0.76,1.324,0.567
0.753,-0.423,-0.602,0.62,1.055,0.733,0.808,0.803,1.022,0.645
0.718,-0.418,-0.549,0.63,1.202,0.561,0.771,0.864,1.192,0.694
0.731,-0.418,-0.628,0.597,1.19,0.697,0.817,0.923,1.265,0.751
0.738,-0.418,-0.565,0.537,0.974,0.531,0.691,0.734,1.184,0.712
0.679,-0.418,-0.585,0.664,1.224,0.572,0.696,0.782,1.131,0.694
0.825,-0.423,-0.606,0.676,1.006,0.587,0.746,0.859,1.163,0.631
0.782,-0.419,-0.623,0.64,1.092,0.58,0.782,0.78,1.066,0.783
0.764,-0.419,-0.596,0.61,1.172,0.695,0.832,0.869,1.132,0.816
0.773,-0.417,-0.609,0.59,1.065,0.622,0.757,0.89,1.118,0.755
0.764,-0.418,-0.601,0.626,1.06,0.631,0.77,0.804,1.081,0.758
0.784,-0.419,-0.588,0.639,1.096,0.694,0.807,1.006,1.167,0.74
0.797,-0.419,-0.61,0.591,1.07,0.586,0.74,0.723,1.118,0.666
0.736,-0.418,-0.645,0.643,1.1,0.58,0.802,0.938,1.182,0.777
0.771,-0.419,-0.595,0.655,1.072,0.693,0.74,0.817,1.127,0.793
0.715,-0.418,-0.593,0.613,1.087,0.59,0.778,0.991,1.123,0.726
0.756,-0.415,-0.597,0.642,1.115,0.692,0.816,0.834,1.149,0.791
0.727,-0.417,-0.624,0.661,1.135,0.666,0.851,0.889,1.18,0.793
0.762,-0.415,-0.603,0.59,1.14,0.663,0.825,0.796,1.16,0.789
0.726,-0.415,-0.635,0.636,1.047,0.705,0.853,0.912,1.185,0.739
0.718,-0.415,-0.624,0.671,1.09,0.731,0.763,0.821,1.174,0.821
0.761,-0.418,-0.617,0.655,1.118,0.646,0.759,0.841,1.117,0.848
0.748,-0.414,-0.586,0.605,1.158,0.682,0.888,0.815,1.11,0.844
0.74,-0.417,-0.582,0.672,1.137,0.674,0.814,0.797,1.185,0.831
0.768,-0.415,-0.585,0.614,1.12,0.724,0.787,0.916,1.167,0.811
0.798,-0.414,-0.605,0.627,1.136,0.673,0.804,0.833,1.171,0.816
0.775,-0.414,-0.603,0.597,1.141,0.676,0.846,0.874,1.175,0.801
0.785,-0.416,-0.631,0.646,1.156,0.705,0.773,0.814,1.172,0.797
0.763,-0.417,-0.59,0.648,1.112,0.666,0.788,0.744,1.159,0.787
-2.504,-1.028,-0.293,-1.142,-2.757,2.726,2.966,1.765,-0.079,-1.753
0.97,-0.623,0.638,-0.035,1.109,-0.241,-0.713,0.343,2.194,-1.962
0.173,-0.283,-0.154,0.034,-1.552,-2.643,2.686,-2.934,0.675,-0.706
0.687,0.595,2.221,-1.382,1.825,-2.292,-1.938,-2.862,-2.352,2.112
-2.51,0.889,-1.055,1.624,0.944,1.769,0.936,-2.007,-2.238,2.794
1.76,-1.325,-2.324,1.207,2.502,-2.529,-0.605,1.646,0.447,-0.385
2.436,-0.935,-1.561,-0.611,1.32,0.763,-0.579,-1.739,-0.802,2.07
1.307,-0.526,-0.82,2.485,0.878,-2.537,-0.585,-2.844,-1.01,0.728
0.177,-2.049,-2.396,0.835,-0.138,1.325,-0.711,-0.547,1.022,-0.697
0.513,-0.745,-0.007,-1.751,-1.099,2.386,1.84,0.55,1.309,-0.516
-1.054,0.172,-0.187,2.501,-0.98,1.825,2.423,-0.678,2.016,-1.708
-0.727,-0.097,0.637,2.118,0.294,0.59,2.114,1.657,0.204,-2.339
1.456,-0.856,-0.571,0.999,0.852,1.371,1.082,0.191,2.222,1.521
0.541,-0.708,-0.242,0.358,1.775,0.404,-0.35,0.685,0.481,-0.072
1.262,-0.528,-0.392,1.335,1.632,2.714,0.692,-2.57,0.467,-0.055
0.952,-0.664,-1.219,0.747,-0.342,-1.542,1.9,1.526,0.129,2.411
1.914,-0.591,0.259,0.564,1.949,-0.151,0.295,1.431,1.389,1.223
1.64,-0.904,-0.245,1.515,2.052,1.849,0.14,0.372,1.428,0.838
1.125,-0.46,-0.435,0.456,1.324,0.1,0.309,0.218,0.754,1.082
1.117,-0.555,-0.277,0.032,1.888,-0.208,0.271,-0.613,0.86,1.696
1.139,-0.739,-1.048,1.192,0.691,0.268,0.78,0.619,0.777,0.596
0.844,-0.755,-0.587,0.07,0.919,0.572,0.414,0.616,0.551,0.896
1.163,-0.527,-0.226,0.924,1.133,1.018,0.41,-1.093,0.748,1.469
0.583,-0.456,-0.234,0.28,0.625,-0.082,0.728,-1.212,1.423,0.016
0.831,-0.413,-0.646,0.7,1.327,0.7,1.053,1.006,1.374,1.026
0.837,-0.424,-0.664,0.735,1.286,0.776,0.838,0.858,1.295,0.656
0.859,-0.409,-0.57,0.484,1.106,0.557,0.583,0.628,1.022,0.807
0.686,-0.424,-0.606,0.548,1.133,0.725,0.706,0.298,1.192,0.539
0.913,-0.634,-0.385,0.836,0.905,0.713,0.675,0.968,1.057,1.006
1.027,-0.613,-0.407,0.764,0.877,0.531,0.649,1.057,0.876,1.056
0.808,-0.411,-0.601,0.622,1.134,0.886,0.84,0.594,1.266,0.797
0.753,-0.408,-0.614,0.751,1.249,0.655,0.761,0.981,1.157,0.852
0.75,-0.416,-0.527,0.657,1.166,0.684,0.785,0.761,1.199,0.792
0.825,-0.407,-0.602,0.7,1.207,0.589,0.888,0.816,1.218,0.849
0.757,-0.421,-0.54,0.64,1.144,0.579,0.767,0.713,1.145,0.728
0.793,-0.413,-0.651,0.604,1.238,0.647,0.79,0.619,1.167,0.877
0.763,-0.415,-0.604,0.658,1.115,0.654,0.742,0.867,1.185,0.789
0.783,-0.416,-0.586,0.699,1.105,0.635,0.755,0.861,1.163,0.84
0.756,-0.416,-0.595,0.653,1.144,0.673,0.829,0.975,1.135,0.725
0.794,-0.416,-0.602,0.706,1.106,0.615,0.851,0.834,1.219,0.835
0.757,-0.416,-0.573,0.669,1.104,0.686,0.78,0.889,1.184,0.819
0.791,-0.414,-0.6,0.685,1.097,0.725,0.758,0.802,1.186,0.774
0.745,-0.416,-0.582,0.656,1.148,0.682,0.776,0.831,1.171,0.777
0.771,-0.413,-0.614,0.659,1.111,0.668,0.859,0.814,1.178,0.784
0.767,-0.415,-0.593,0.669,1.142,0.632,0.876,0.806,1.219,0.75
0.8,-0.415,-0.609,0.695,1.146,0.679,0.841,0.811,1.194,0.812
0.785,-0.413,-0.594,0.677,1.146,0.71,0.891,0.827,1.219,0.784
0.771,-0.415,-0.607,0.71,1.139,0.667,0.849,0.872,1.215,0.785
0.767,-0.415,-0.592,0.745,1.185,0.682,0.89,0.915,1.211,0.815
0.786,-0.414,-0.597,0.75,1.142,0.647,0.859,0.868,1.213,0.773
0.776,-0.413,-0.588,0.761,1.196,0.72,0.865,1.016,1.235,0.841
0.796,-0.413,-0.594,0.729,1.172,0.659,0.829,0.957,1.214,0.838
0.775,-0.413,-0.591,0.796,1.17,0.737,0.879,1.062,1.255,0.831
0.785,-0.414,-0.602,0.787,1.205,0.719,0.896,0.979,1.254,0.805
0.774,-0.413,-0.586,0.731,1.207,0.747,0.884,0.996,1.211,0.823
0.81,-0.411,-0.59,0.813,1.241,0.747,0.893,1.063,1.238,0.868
0.776,-0.415,-0.582,0.754,1.188,0.733,0.877,1.046,1.216,0.873
0.747,-0.413,-0.591,0.76,1.185,0.758,0.883,1.061,1.197,0.822
2.25,0.598,-2.486,-1.413,2.573,-1.284,-0.293,-1.285,1.149,0.651
2.504,0.011,-2.906,-0.516,2.398,-2.838,-2.614,-1.366,-0.201,-0.341
0.698,0.354,-1.06,0.244,2.737,-2.866,0.878,-1.093,1.501,1.0
2.968,1.664,-2.061,-1.867,-0.134,-2.096,2.745,-1.174,-1.864,2.091
0.96,0.159,1.159,0.525,-1.56,1.948,-1.516,1.127,-1.779,-0.314
1.545,-1.042,2.086,-1.443,2.247,2.651,2.602,2.056,1.236,0.072
-1.505,-2.769,-1.027,-1.122,2.383,1.629,-1.534,0.181,1.421,1.063
-1.184,-2.675,-1.506,-0.48,0.313,1.164,-1.18,-0.994,0.134,0.815
0.928,-0.554,0.594,2.364,1.585,-1.184,1.782,-1.998,1.429,-0.211
-0.957,-0.135,-1.425,1.53,0.047,1.068,-0.093,-1.39,-1.065,2.973
0.554,-0.685,-0.463,0.213,-0.036,2.713,0.269,-0.428,0.394,1.914
-1.494,-1.474,-1.127,2.697,2.721,2.31,-0.917,2.529,0.426,0.493
1.311,-0.68,-0.003,0.926,-0.217,1.834,2.493,0.762,1.48,1.038
1.303,-0.658,-0.433,0.068,1.039,0.906,0.197,2.236,0.704,2.354
0.65,-0.817,0.525,0.669,1.239,0.384,1.013,0.369,2.008,1.892
0.38,-1.004,-1.435,0.52,1.53,-0.035,1.721,1.021,2.253,1.789
1.263,-0.619,-0.036,0.75,1.336,-0.782,1.704,-0.494,0.252,1.226
1.77,-0.658,0.127,2.015,0.662,-0.901,2.468,-1.231,1.242,1.053
1.201,-0.605,-0.26,0.782,1.423,1.155,0.559,0.933,0.862,0.827
1.317,-0.63,-0.097,0.672,1.025,0.76,0.315,0.872,1.111,0.635
0.92,-0.516,-0.54,1.322,1.653,-0.148,0.328,0.518,0.998,0.908
0.759,-0.512,-0.738,1.109,0.641,-0.181,1.228,-0.345,0.701,1.007
0.616,-0.839,-0.428,1.245,1.175,0.372,0.599,0.875,1.783,1.277
1.279,-0.822,-0.248,0.315,0.899,0.317,1.315,0.624,1.348,1.406
0.821,-0.481,-0.736,0.412,1.229,0.732,0.439,0.728,1.015,0.714
0.665,-0.477,-0.628,0.592,1.268,0.756,0.691,0.536,0.922,0.909
1.073,-0.631,-0.683,1.043,1.179,0.774,0.565,1.242,0.994,0.798
1.003,-0.648,-0.732,1.007,1.057,0.439,0.699,0.749,1.15,0.925
0.733,-0.486,-0.576,0.556,1.144,0.71,0.741,0.338,1.448,1.282
0.703,-0.482,-0.579,0.458,1.019,0.811,0.352,0.625,1.297,1.087
0.823,-0.414,-0.54,0.698,1.276,0.754,0.837,0.952,1.256,0.854
0.749,-0.412,-0.532,0.854,1.29,0.768,0.857,1.046,1.249,0.931
0.806,-0.419,-0.65,0.899,1.189,0.83,0.995,0.981,1.289,0.788
0.747,-0.416,-0.575,0.784,1.157,0.763,0.828,0.879,1.153,0.802
0.736,-0.409,-0.601,0.867,1.259,0.714,1.0,1.15,1.304,0.95
0.713,-0.415,-0.587,0.784,1.171,0.619,0.967,0.981,1.21,0.747
0.734,-0.412,-0.604,0.814,1.212,0.768,0.933,0.968,1.314,0.877
0.763,-0.411,-0.59,0.84,1.192,0.734,0.851,1.162,1.224,0.95
0.766,-0.41,-0.623,0.766,1.231,0.814,0.99,1.041,1.339,0.915
0.726,-0.411,-0.595,0.88,1.226,0.772,0.936,0.967,1.359,0.906
0.741,-0.412,-0.593,0.801,1.203,0.795,0.98,0.885,1.357,0.978
0.733,-0.411,-0.583,0.798,1.194,0.712,0.903,1.107,1.304,0.896
0.75,-0.412,-0.593,0.805,1.208,0.785,0.92,0.988,1.319,0.858
0.762,-0.411,-0.605,0.768,1.185,0.749,0.967,0.97,1.245,0.881
0.73,-0.411,-0.601,0.834,1.26,0.775,0.986,1.064,1.309,0.865
0.755,-0.408,-0.616,0.813,1.248,0.721,0.93,1.002,1.326,0.891
0.71,-0.407,-0.626,0.845,1.238,0.732,0.97,1.028,1.34,0.9
0.719,-0.408,-0.653,0.817,1.293,0.748,0.95,1.042,1.337,0.862
0.719,-0.412,-0.601,0.824,1.297,0.675,0.958,1.03,1.304,0.853
0.741,-0.411,-0.637,0.819,1.272,0.71,0.977,1.012,1.301,0.862
0.752,-0.411,-0.585,0.78,1.275,0.753,0.945,1.002,1.305,0.864
0.737,-0.41,-0.588,0.822,1.271,0.738,0.934,0.979,1.334,0.854
2.823,-0.289,-1.993,-0.275,-0.779,-0.691,2.98,0.594,-0.99,1.24
1.912,-0.772,1.262,1.141,0.316,-1.092,-2.345,0.832,-1.979,0.357
-2.519,-0.68,1.089,2.175,-1.698,2.965,-1.604,-1.289,-1.411,2.725
-2.074,2.858,0.089,0.409,-1.209,2.256,1.288,2.895,-0.269,2.648
1.616,-0.416,1.782,2.624,-2.492,1.076,-1.268,2.169,2.221,0.505
2.598,-0.538,0.024,2.738,1.277,-2.27,-1.057,0.201,0.431,-0.335
-1.539,-1.735,-1.052,-1.487,-0.962,1.541,1.99,0.361,2.635,2.036
2.736,-1.324,-2.049,0.223,1.739,-0.653,-0.001,1.204,-0.09,1.491
1.622,-0.984,-0.952,-1.301,2.48,-0.073,2.602,0.059,0.246,1.862
-1.177,-0.978,-0.806,0.381,-0.309,0.497,-0.062,0.607,-0.458,-0.851
-1.477,-2.036,-0.316,-0.606,0.365,2.825,-0.409,-0.945,2.336,0.385
1.533,-0.517,1.27,2.355,-0.973,2.216,0.336,2.3,2.116,1.093
0.984,-0.466,-0.676,2.453,0.959,-1.72,0.634,0.774,2.386,2.492
-0.075,-0.597,-0.53,1.529,0.703,0.352,0.791,-1.644,2.789,2.01
-0.403,-0.622,-0.861,1.383,1.47,0.346,-0.119,1.079,1.451,1.6
1.604,-1.313,-1.488,-0.128,0.503,0.082,0.272,0.811,1.929,-0.196
1.619,-0.595,-0.396,2.187,2.117,2.383,-0.518,0.973,-0.112,-0.514
1.359,-0.578,-0.887,1.046,2.358,0.351,1.171,0.46,1.447,1.856
0.96,-0.816,-0.77,0.888,0.755,1.297,0.345,0.947,1.103,0.517
1.041,-0.823,-0.558,1.153,0.735,0.862,1.247,1.314,1.25,0.833
1.192,-0.539,-0.327,1.346,0.866,-0.429,0.332,-0.52,1.36,1.158
1.033,-0.55,-0.48,1.052,1.057,-0.213,0.939,-0.502,1.428,1.653
0.786,-0.95,-1.187,0.689,1.743,1.279,0.565,1.103,0.755,0.492
0.761,-0.963,-0.578,0.87,1.65,0.199,1.182,0.549,0.787,1.034
0.673,-0.407,-0.613,0.865,1.608,0.861,1.248,1.058,1.562,1.075
0.746,-0.413,-0.653,0.764,1.115,0.374,0.841,0.864,1.128,0.976
0.563,-0.706,-0.435,0.643,1.407,0.5,0.815,1.116,1.081,0.931
0.717,-0.413,-0.607,1.009,1.34,0.662,1.043,1.07,1.509,0.821
0.804,-0.413,-0.542,0.725,1.187,0.638,1.061,1.115,1.337,0.951
0.669,-0.403,-0.641,0.84,1.39,0.744,1.135,1.339,2.364,1.049
0.734,-0.407,-0.63,0.797,1.117,0.811,0.951,0.952,1.343,0.936
0.723,-0.409,-0.59,0.726,1.224,0.766,0.852,1.001,1.343,0.963
0.732,-0.407,-0.643,0.862,1.378,0.72,0.88,0.808,1.336,0.904
0.838,-0.41,-0.597,0.781,1.241,0.752,0.883,0.945,1.238,0.816
0.788,-0.41,-0.632,0.804,1.228,0.813,1.039,1.064,1.333,0.904
0.742,-0.409,-0.616,0.862,1.23,0.825,0.918,1.071,1.306,0.794
0.694,-0.413,-0.582,0.792,1.297,0.835,0.995,0.857,1.287,0.86
